-1.22812956254	0.710859955078	0.319606921242	-0.915471450655	0.757179285294	0.629904063851	0.507428487084	0.332503589974	1.28662149546	-1.61234114972	-0.0198295775953	-0.288478274516	0.817366183619	-1.02924415563	1.08146872993	0.862511130605	-0.260286504841	-1.01360176807	-0.126748572077	-1.16726857396	-0.910745617741	1.03664695687	0.0389021438341	0.448578933365	-0.465175639103	-0.0246422126901	-0.366113586742	-2.11913116441	0.310181139651	-0.954156875735	0.668235892697	-0.435262370569	0.076659662103	-0.235865180771	-0.567002464974	0.505630409836	0.765296149681	1.15316951636	0.443433052034	0.261601657508	0.840347576129	-2.16813301107	-0.532706316249	0.508338799749	-0.230653454195	-0.127468002377	-1.7637974495	-0.146479184017	-0.895329473649	0.0645193677838	0.477460577729	0.66482056105	-1.24553182749	1.70387764622	-0.134268610442	-0.27745547116	-0.411541669181	0.948312203371	1.44757199367	1.86437208167	0.840976816238	1.56880563725	1.19845533124	0.484088057525	-0.719354795998	2.94861864886	0.751973507187	-1.40239841503	-0.899965544086	0.667673367581	-0.93947130573	0.97627928565	1.46002015483	-1.6962895442	-0.437218697705	0.678785952879	0.425496971981	0.535564552464	0
-1.86159736718	1.0064640343	0.925768691935	0.351048981413	0.241846811895	1.68984390569	1.7744583046	0.513742931379	1.24702870447	-0.658281443915	0.147580963981	-1.29008297466	0.0328928712422	-2.11860001024	1.27797434851	0.165548827521	-0.0609909957313	-0.905666121919	-0.626367717443	-0.626200995605	-0.527072060802	0.0360896707593	0.0600414250523	0.417320277046	0.171453728671	0.361291617786	-1.03536189793	-1.25618169356	0.249546980929	-0.547118141367	0.437147470221	-1.04171574702	0.552688576468	-0.369220541127	-1.69787986929	0.293033604627	0.0686738413997	0.494297195202	-0.177538174244	-0.455398441565	0.299912497287	-1.18249754651	0.929787012715	0.937632043882	1.12018409366	1.22807918141	-1.5848312143	0.73292749601	1.11314546061	-1.80676407091	0.423410150473	1.17115511613	-0.662030319016	0.126100348786	-0.514992812817	-0.429850776528	-0.406619564414	-0.625996018003	1.50308749787	-0.212486220285	2.21251019112	0.352506213963	0.0553595321997	0.0953925346304	1.97795651413	0.525570688446	0.0360019564836	-0.172396628336	-2.09445926271	1.31690781361	0.640631009457	0.730175640524	-0.764484586559	0.01474672284	-0.319777255455	0.220944169643	0.745295558392	1.24634999423	0
0.483314305385	-0.821409626584	-0.195640785267	-2.15881391286	1.29428187744	1.16940146483	-0.817727525821	1.84519340961	0.419400652336	-0.952178726588	-0.195534396312	-0.472969868862	-0.873726483409	0.00236256228311	0.411604625119	0.107701312942	0.0478668128599	0.513360162903	-0.362926128905	0.508348136636	-0.223769614179	0.496886408269	-0.149678245767	-0.0221060779838	-0.83639187504	-0.163115064723	-0.051264118636	2.29806988422	0.202635981273	0.0442488070932	0.906601534946	0.566010992667	-0.609654750348	-0.46963918743	0.325410754349	-0.830700929	1.30286209802	-0.170635501719	1.17517491483	0.396405489125	0.888690778413	-0.145801841234	-0.874133332862	-0.465591690079	-0.581077450877	0.405343607079	0.100622663331	0.40873009198	-0.136630289365	2.00427665508	0.43120764029	-1.10823443983	-0.211598398873	-0.501862641691	-0.312857312737	1.43401243305	0.304042350328	1.32487972897	-0.00727467379466	0.755624809586	-0.442356345545	-0.636022345688	-1.00586498876	-0.310453718125	1.44577414273	-1.49329979134	0.346542423669	-1.52380213077	1.89439287301	-0.280051350813	0.169811790079	-0.320786400308	-2.55185788313	0.145625472809	1.68631285072	0.379922659192	-0.788471986073	0.985881799484	0
0.14247012631	-0.977109920058	0.202953786488	-0.302148042403	1.14997175576	-1.2216886088	-0.27721138274	-0.0302772242945	0.346706303939	-1.08759798304	-0.181156774959	-0.211276208376	0.777320872126	0.880852705552	-1.40081881077	-0.215878611475	0.216996561079	0.459480624154	-0.581858878295	-0.732073221578	1.03670922778	1.27740829231	0.255580895835	-0.261288162691	-0.227864728633	-0.117295088915	-1.11731379575	1.81859318415	-0.328633422198	1.04869694928	0.0426237206154	0.30396453758	-0.781957244301	1.06122406489	1.46839025989	-0.68191687639	0.271311388252	-0.312531128915	0.194970375727	-2.30081115038	2.09246165972	-0.157994056278	-1.56290197632	-0.880807866516	-0.146449291149	-1.0601141932	-0.709602921341	-0.412354327214	-0.836599383887	0.63944069811	-1.77358818554	-1.70024918379	-0.745342639834	-2.15033332512	-0.516180682286	0.697439248266	0.164046192797	-1.70252174883	0.52184083459	0.254954549652	-0.157546275738	0.357551426828	-0.907839314333	-0.424332459061	0.219484186816	-1.27040641359	1.23758453103	-0.961568200006	-2.47666444863	-1.04435981102	-0.748287968185	-1.25917067463	-0.143117022095	0.474390578763	-0.0813691292443	-0.120386538875	1.74599093324	-0.442175338285	0
0.906286668795	0.394396546882	0.0578561116717	-0.14933328374	0.15862937465	-0.587166395544	0.648004028759	0.565266761215	1.88047218286	-1.39039064464	-0.154065141695	0.0300123964544	0.409863279759	-0.243576333363	-1.15621631565	-0.23348784045	-0.0686597809981	-0.894523438542	0.604217092379	1.10775362899	0.205728736994	0.333820293555	-1.27312051084	-0.0995493521242	-0.132112244554	-0.144655365309	-1.58835226122	0.300492929598	-1.09898649848	-0.249599727957	-0.0589642795129	-0.461461801533	-0.901332407247	0.510471056324	1.18765094491	0.642840574632	0.589096168345	0.668282127329	1.11500278689	2.33714235544	-0.215277451878	-1.15280176158	0.429834911878	0.315135756885	1.47303217608	1.37742710434	0.267299414982	-1.03063884924	-0.43173410209	-1.84792946804	0.312977231622	1.64915881209	-2.06565063894	1.49698683836	-0.571669362014	1.45985183467	-0.204543003607	-1.35007845813	-0.766631390758	-0.479333595855	0.366888498024	0.298683609527	0.653442728679	0.149096871832	-0.648798603647	-1.05485254803	-0.307754239696	-0.818468123466	-0.217050684808	0.0245152432364	-2.0801811954	-0.637160690305	0.688719262368	-0.210068265298	-0.860926503902	1.20063681046	1.05948521581	1.73233177227	0
0.395781950579	0.791363276559	0.667437791756	0.103974422952	-0.573987401151	0.854544277111	0.935674056677	0.19961194214	-0.413953549783	-1.40040129937	-0.942398231229	-0.948050858069	-0.714670989068	0.293313814712	-0.066770363212	0.195216664139	0.717439091256	-1.33822937385	0.875788190307	2.31600446656	-0.0591092032239	-0.290516843084	-1.13546177961	0.830672255781	0.248406929423	0.507632180616	-0.810641700412	0.553949016361	-0.222536627637	0.0592039569385	0.283625522058	-1.4102374052	-1.1223239856	-0.300599694721	-0.286210627828	0.809566008541	-0.885479575926	0.181803242885	1.32652617855	-0.298599720027	-0.457191496486	-1.17034835208	0.0301991842372	0.286876304437	2.06176717479	0.553882279639	-1.36883749045	0.592880221066	1.37859872601	-0.312460094813	0.790798451184	2.45601204544	1.47551606427	-0.684753116908	-0.517226808999	0.411118988563	-1.20198617523	-1.46366445861	-1.24109742293	0.25009153923	-0.196586522273	-0.604008381009	2.25849596127	-0.0491024950476	-0.453220036732	0.126692271898	-0.921717073372	-0.247682618883	0.552051408888	-1.08656313238	2.10391805959	1.53190007815	0.381665912932	-0.524946932029	-0.177525387252	-0.326430743547	-0.202676558719	0.861209779137	0
0.0532997629418	-0.524428752364	1.0134152857	-0.030101134129	-0.861644757932	1.70940270288	-0.00133751006175	0.547528617983	-0.701954802211	1.83791424936	-0.125605811819	-0.63247457388	0.310159650223	-1.18429257115	0.0124721569751	1.88572500734	1.53803111407	-0.083722129932	0.203921915826	-0.47645835169	-0.0507545665199	-1.19248547843	-0.833719645525	0.695214729354	-0.821158635675	-0.162790508361	-1.45959963378	-3.47510337297	-1.13930736351	0.590198231134	-0.0663989544924	-0.63301037674	-0.200113293829	-0.282022252657	0.0986082275736	-0.537082513982	0.544013181535	1.05649225207	0.696394619562	0.335758941529	-1.04908129386	0.168576821089	-1.80772882307	1.29755555462	0.891061278336	0.644608773891	-0.496565935428	0.323174851778	0.740942934556	0.959515324874	0.124199188462	0.14037769758	1.06688503539	-0.379484469448	2.56895054919	-0.314943407175	-1.10961542917	0.719218190305	-0.886392234038	1.4129303637	0.600066218235	1.44105839399	-0.779691946402	1.45180570858	1.64597458546	0.983218175322	0.860596064799	-1.25629268275	-0.319641915865	0.270658768042	0.279934739009	-0.118891148811	0.476810594025	0.692943584742	0.293731029605	-0.462930920667	0.713940170643	0.198312588765	0
-1.20498468735	-0.830834630873	-0.233008544437	-0.966377191286	-0.687901549139	0.861760837576	0.114257624046	1.42515220979	-0.808306576487	0.31822840085	0.616354424514	-0.0247632251199	0.0325057698121	0.418901164393	-0.169567683647	1.21130358575	0.845381761937	-0.772371828894	1.42451469705	1.55227147398	-0.466787201495	-1.27425804313	0.832313417831	1.83841655663	0.14357176954	-0.44109223677	-2.50628326693	-2.12191598418	-0.904698282672	0.252140321612	0.864974864664	-0.266028762048	-0.321154923226	-0.639897351225	0.116323758208	-0.229200758501	0.138806870497	-0.596566505265	1.26650861246	0.311519275483	-0.180914352024	2.110202707	-0.216665539208	-0.639343456456	-1.26597340326	1.45106282826	-1.67616100158	-1.0407333788	0.668920750575	-2.11210964802	0.645107555594	1.59655951329	-1.05640242446	-0.730755831548	-0.516056607576	-0.0388998900506	-0.0736038388357	2.33475937535	-0.79626437073	0.566051007997	-0.0982578994343	0.364476870084	0.282390795186	0.75922077478	-0.788142570873	0.887596734765	-1.01091535227	0.702617835522	1.86470194223	0.000676648052623	0.135724992475	-0.288810190934	0.618550775772	1.91249434925	0.298149883364	0.882325318785	-0.258396841266	-0.463984901404	0
-1.06397788292	-0.382698182443	-0.0241946185278	1.59420509719	-0.00990110810589	-0.465349684554	0.702749353568	1.75037118727	0.578555201464	1.55038589222	-1.84479994645	0.796512029315	-0.333492035593	0.462843585823	0.784499290355	-0.635743855805	-0.400967109659	-1.16688978401	-0.958747501157	-1.05387409272	0.848184914424	-0.298168114858	-0.04272210189	1.07713947962	0.687499784856	-0.455917990697	-0.139212455201	-1.21499094277	0.366125407989	-1.54739968361	0.277100920173	-0.817639794058	1.32034469033	-1.99534758621	-1.2324046392	-0.610925846331	-1.28146003808	0.415601134962	-1.2344791039	-0.614610242602	-0.792621038516	-0.325123885812	-1.65098092567	-1.8523836165	-0.810731683398	-0.620712614498	-0.16182524182	-0.614381059252	-1.24104096525	-1.8475485184	0.101761804249	-1.14565040025	0.417748522399	-0.328766427452	-0.536694783839	-1.77660300943	-0.135436865386	-1.70014108921	0.284433282922	0.196204979295	0.506004114624	-0.220346583537	-0.370677454261	0.193555168035	0.285157257002	-1.30811588065	-0.980702129575	1.59869970686	0.540631468963	1.63811073091	0.153118429276	-0.246066808924	1.20084670994	0.0278804607191	0.398063091436	0.106559817996	-1.43519888167	0.790323572897	0
-0.642170223864	0.117245066305	-1.25476373377	1.13744270331	0.761694727321	0.754913447755	0.917717127973	1.79923606196	0.177680547239	0.0462537366593	-1.96002536956	0.102072507257	0.228286746649	0.513604183269	0.736989273249	-1.37329256535	-0.20856989043	-0.921165340786	-0.356252293625	-1.28934562072	0.507984764277	-0.168527414188	-0.893958509333	1.29831334586	0.626623190139	0.191210941777	-0.702009018253	0.13031570729	0.0605398764469	-0.980106719798	-0.744655354234	-1.65764118681	0.206593756082	-2.04848538344	-0.555683991316	-1.03417044018	-0.511958856143	-0.60176548252	0.563437519308	-0.283752413615	1.67071974355	0.342598766947	1.84893977535	-0.580718347097	0.252629047675	0.822973874714	-0.256868486115	-0.981531527239	1.40107928361	0.595915903063	1.02698120496	-1.07545728067	1.21363321533	-0.730626417869	0.277733480951	-0.181341206343	0.124843724756	-0.912327019297	-0.308131703933	1.44324776956	1.90281572193	-0.0473254996749	0.284354187482	-0.0883428935011	-1.5784779862	1.5067075852	-0.908574575156	0.0299209465127	0.163746681642	1.99135033077	0.82823487504	-0.598044239724	1.32295666736	-0.0682968109674	-0.552672360953	0.0168617398013	-0.670286991314	-0.754917108869	0
-1.21675642826	0.5736892771	0.260406016124	-0.548612308302	0.905902336491	-0.782332522474	1.25522239294	-0.196413949394	-1.2756443214	1.02089557474	0.466208122968	0.0102756718464	-1.17201631478	0.390738701267	0.879288000438	0.127582899995	-0.212585251482	-0.0377501921073	-0.106084355782	0.355307502207	0.745428249282	-0.784873796045	-0.896120367024	-1.254020039	0.652992231551	0.391322938307	0.243594992248	2.10724149168	0.304308356379	0.161058240363	-0.0684672445203	-0.619313686646	-0.493089773204	1.28826874303	-0.277528876935	-0.237026688188	0.192011399439	-1.11987344933	-1.79548098803	-1.04822062405	-0.64501694812	-0.15214168348	0.561598420396	-1.91304592377	2.85270632112	-0.144779762047	0.945575057034	-0.160931917436	0.0965270545083	2.44084150627	-0.038337276561	-0.335282751423	0.579747560329	-1.87022753477	-0.17830729153	0.398861505727	0.942747853359	0.304804062857	0.389242853113	-1.01964915822	0.13716735303	-0.0923117881775	1.48170761723	0.165232319616	-0.832059567905	0.804708876917	-1.15307686586	-1.06111941511	2.03853687047	-0.465606607527	-0.0789937545717	-0.0837573249758	-0.202292727584	0.872754174132	-0.170862645263	-1.50372170762	-1.45783308161	-0.221564078939	0
-1.93541151022	0.212915362911	-0.364827866175	0.0910886672843	0.830953273082	-0.211255671767	-0.139232801069	-0.284464870439	-0.621473744228	0.969346814617	1.13764326613	-0.711304835252	-0.473027252538	-0.898342705469	0.19258036687	0.293074938759	0.690877695424	0.110918737198	-1.22593972489	-0.595088552697	1.82102845645	-0.128507679944	-0.844602501964	-1.11081679705	0.356542228396	-0.483684744734	0.212781095432	0.802730946365	0.968421428752	0.195542314672	-0.728134323445	-0.757321171658	-0.508090999587	0.327089365519	-0.807018197189	0.818398973848	-0.254787831503	-1.24310147695	-0.538913306168	0.663855462672	-1.53449077271	0.893149615932	-1.65795992971	0.0674891294432	0.487011934285	-1.09536199163	1.07804023182	1.2686251723	-0.769070577105	2.24236955646	-1.83440798454	0.0795683584705	1.82041370797	-0.297715977061	-1.54593293324	0.491788586128	0.180167673129	-0.118544944716	-0.857152797831	-0.0754133656024	0.172433705917	0.965833661019	0.364308212018	4.00731133926	-0.495050181203	0.789647385556	-0.813903906296	-0.775559723981	-0.464502423129	0.883987809744	1.12917541799	1.96423170791	-1.39510289031	-0.466357058522	0.147392653296	0.435216640185	0.4159532426	0.420812130023	0
0.0172760337067	-1.11528418204	1.09682083358	-0.152178957679	-0.287338557085	-0.161947944817	1.7743243206	-0.912323081135	-0.791503521731	-0.505928875236	0.172860437007	0.787126473439	0.118941780814	1.45764722365	-0.695685368432	-0.019204868047	0.641024523159	-0.825476872328	1.92261671359	-0.339135113546	1.45162174798	-0.557300216702	-0.965274940781	0.311069871953	0.0364649112091	0.0106201783842	-0.61938297834	0.667833808202	-0.253069158599	-0.080132188582	-0.124113305699	-2.81044347172	-0.359897552661	-0.382033628212	0.00835074226559	-0.875439412018	-0.273003095569	0.0671322588659	0.125508626531	-0.102776546881	0.566135333457	-0.0700784978605	0.188281433226	0.965717392155	-0.0412182509879	2.33737298057	1.13471864774	-0.42590109038	2.33807519924	-0.799123272682	-2.03955694664	0.355633005402	3.0237156656	2.15395792375	2.26261393121	-0.770551203947	-0.72880511009	1.36556177838	2.38748933661	-1.03675136016	0.110614678863	-1.04651915233	0.875990775147	1.35580455532	0.801291205216	0.690384177316	0.831689899385	-0.00018567969992	-2.0960940397	-0.668447468559	-0.25290415332	0.996115521701	0.553744840792	2.87549535463	0.820878098792	1.23928711091	1.4537049028	-0.652404140624	0
-1.0813486203	-0.798620659509	0.636428196539	-1.41566160111	-0.322552232531	-0.112075069989	1.54007887267	-0.431287840667	0.0639950102114	1.06437372904	-0.419011314897	1.68812306374	-0.391878538715	0.271769982193	-1.22466142225	-0.0343900054734	0.388127229126	0.0881167310078	-0.170617648574	-0.862571678991	1.48850645359	0.0735567270972	-0.925299039861	0.563195572292	-0.0748014654121	-0.105835152388	-0.142987425895	0.0344090612315	-0.478874761537	-0.473446211855	-0.778550461737	-2.53062069519	-0.607466774163	0.00895036826587	0.696030468526	-0.968832424111	-0.722995108111	-0.0473322170052	-0.700184400112	-0.802139745339	2.59020467457	0.543454792609	1.09001258593	1.76033015265	0.301454710774	0.908395742724	1.8516035511	-2.19693502213	1.64882950044	-0.230185469807	0.364040131174	0.141402835587	0.618949420008	-0.00196455673236	0.443774194121	-0.333157604364	0.995874415511	-2.65742307363	-0.536072896418	0.341797785299	0.210740985519	-0.510257464798	0.175638939609	1.16434853704	-0.781838997504	2.09709252472	-0.419401793912	0.472847515679	-2.49282918395	0.975647633811	-0.408384261217	-1.31149611157	0.400442550924	2.8007425394	0.382652307372	1.33376434752	-1.86322802616	0.562368587207	0
-0.198558499625	0.0184695210093	-0.963231117021	0.313164633622	2.24303602825	-1.05496351991	-0.10195569771	1.07395829353	-1.78681458247	0.536850156744	0.34119527265	0.388004933073	-0.143885432771	-0.0847021986771	0.288830897784	-0.313372822998	-1.30199056585	-0.118188439536	0.583192880579	0.075380066818	-1.31158469195	1.2906737713	1.17010310062	-0.0544287621435	-0.389212069283	-0.376398699172	-0.220430097601	-0.0705355811314	-0.0927791993196	0.455061696509	-1.57286845998	1.14721872341	-2.12833990728	2.47443931248	1.24426884836	0.556724993555	0.994226615047	-0.207908109641	-0.95283368835	1.98832237478	-0.330582286801	0.0928678522513	0.202160773537	0.136282913831	1.18520524953	-0.808271052169	0.880064070436	-0.109018715117	0.836020610742	-0.8359594233	1.04452770978	-0.836841654175	0.612671149287	0.697031538932	0.687337164186	-0.424240611419	1.33836112821	1.92895578817	1.23136833866	0.452395528054	0.813774897478	2.74168239978	1.04192062935	-0.834402797115	0.825921901366	0.0913244109635	-0.206438786607	-0.314533814964	-0.836117250133	1.0485157962	1.61533779055	1.67504423415	-0.39073273097	-1.29525419134	0.936952248521	-0.180061539649	1.34698685354	-0.318962620216	0
-0.700958267887	0.491084868777	-0.647306479225	-0.62827347321	0.492036223084	-0.814596461735	-0.374442276603	0.379129502266	-0.605576755838	1.13667760596	-0.613961893232	1.14464166003	0.587739223363	-1.23156902867	-1.01381710004	0.854755480481	-0.880890986558	0.520563483494	-0.44531288212	0.310794823815	-0.98238858374	-0.155624020037	-0.0506209407884	-1.09638459161	-0.403120933087	-0.00235908140395	-0.670455327208	0.991413229822	-0.210810922738	0.694561022889	-0.989273375414	0.877785616908	-1.66887908783	2.23626360028	2.33708042905	-0.16905854488	0.19422826284	0.16732560249	0.286177555782	-0.329310950995	-0.533133293424	0.493237830981	2.76709393748	-0.4260350206	2.25999810965	-0.83991471545	0.360774059287	1.17665204359	1.51708705847	-0.742105679089	0.376811680157	1.19179257709	2.25688589484	0.103779123715	1.59519585031	-0.680625095147	1.12536960339	-0.321467154156	-0.87318563415	1.51230369712	0.855290510139	-0.442815639974	1.06760604415	-0.422338814345	0.430953885742	-0.616790601343	-1.60495492502	0.124733831989	0.207227081536	1.09200520755	0.510073240269	-0.421632821123	1.37967071766	-0.0951000453822	-0.307064663858	1.44767976282	0.555682416762	-0.597066736722	0
-0.872767125804	-0.464710780984	1.15541747429	0.01374798835	-1.62436082522	0.279750254933	-1.1779169331	-1.51781290508	0.103251370357	1.81758359887	-0.862002409956	-0.484412144792	-1.17200591918	-0.350655824518	0.177989226068	1.00475094669	0.414677669659	0.283727415689	-0.609365386409	1.58601201451	0.622751332607	-0.15379367579	0.249835713787	-0.626555000168	-1.16138088329	-0.0062246777	0.402833843494	1.75354089841	1.05750389693	0.682671308782	-1.50377787615	-0.0527224226327	-0.401643420498	1.35024300264	1.19086787926	-1.18272407219	0.658422140666	-0.468823385913	0.438003104276	-0.778005553764	0.23659794339	-0.308205161865	-0.466617537116	1.14038132586	0.878910437304	-1.50461201763	0.547597732868	0.203686089908	0.625540505461	0.891422169565	0.573936716545	0.047458584598	0.107998360676	1.76593593895	-1.14266135776	0.337887262014	-1.66010766137	1.09136363968	0.56612317241	1.3419132884	-0.067363670729	0.969334870818	-1.87868664994	0.642171402404	0.15932000032	1.89760479254	0.0930404594297	-0.478781143097	0.647781801869	-1.29551449669	1.36710519851	-0.51491903304	1.78278197732	-0.413790684415	1.48510464201	-0.305303098756	1.62991893369	0.00111589073565	0
-0.63676075603	0.199389833879	0.162538230071	-1.38247041102	-1.61426756128	-0.221624527101	-1.13667216511	-1.03150742821	-0.100116649188	1.45003337319	0.317247394963	-0.739169532598	-1.99423459443	0.388196371749	-0.33920453348	0.995328833575	0.17249160886	1.8777294717	0.875574776351	1.53478110819	-0.634224827273	-0.764505481228	-0.319328094063	-1.20847910718	-1.64987854216	-0.436671539031	0.637676597519	2.36902793971	0.0990445995577	1.256797491	-1.55007279029	1.40726785566	-1.86247503533	1.83382225448	1.95517563403	-1.90010981442	0.933151731366	0.0748945443695	0.590866333594	2.01946391463	-0.586111486594	0.88342706098	-0.0862121991585	0.281576006203	0.19896206949	0.0436152464731	1.42537023852	1.6430160479	-0.0505791995495	0.405091157152	-0.0552427059413	0.255751554401	-1.64971486358	0.288539705811	-0.626899292075	-0.731612861151	-0.834796714795	0.00130292968378	-0.169499702772	0.0774712547579	-0.247779877884	-2.6729640551	-0.635456616192	1.51194251475	-1.19326244007	1.72633233394	-0.324269651494	1.27047405339	-1.34109395206	0.81444963784	1.0364821818	1.15257089357	1.18773391934	0.282929639903	-0.477294118151	-0.0564388735515	-1.17513113784	0.372901690112	0
-0.00771663696028	0.568571434392	0.620119906235	-0.82152773227	0.840865582781	0.307930604445	-0.764987707384	0.48139314861	1.08357897494	-0.914181258622	0.337823008153	-0.0146322426154	-0.782800401049	-0.766347115692	-0.310126722398	0.779517926342	0.441377793588	0.257455086472	0.00188043760707	0.633671370247	-0.866591528157	-0.991511859666	0.538213726093	-2.05017431962	0.487376955508	0.0820487748163	-1.63448702795	0.373746810853	0.193743234113	1.28294200319	0.334319429896	0.38280141951	-1.64602002889	2.06117177084	-0.124585342833	0.726445888753	0.759558829015	-0.110040734628	0.0820825293392	-1.87455659077	1.21507539521	-2.76587906399	-0.599805901089	1.34595746698	0.968177432993	-0.203129882747	0.14094654774	1.20999860759	-0.0105588733194	-0.279460335061	1.12291079803	-0.387740750865	1.92484419078	-1.90824249778	1.47272020851	-0.0419118112594	-1.05257015814	0.13548140611	1.74736157668	0.376628942937	0.468012653389	0.123272104464	-0.0905626611137	-0.800914380681	1.62549617227	0.621523530827	0.840517917874	0.610250149178	-0.0255550527271	0.78791148717	-0.35037362692	1.18842552488	0.985187462215	1.92771436125	0.29995084574	-0.739779286996	0.557841558349	0.887202737248	0
0.223815124946	-0.292673490611	0.262632185032	-0.711101526149	-0.341116665005	-0.922649598586	0.736034279969	0.59741203403	0.326945026305	-0.913357448585	1.8085192298	0.416269143371	0.102920220345	-1.02136446206	-0.550887281459	0.6388877693	0.94709484925	0.313468290361	0.62761096106	1.24927975749	-0.0148745807559	0.488757801064	1.0048593293	-1.26512917054	-0.440450545899	-1.96878561229	-0.69305417994	1.39621602299	0.930050274714	2.37141564156	-0.333982930197	0.328129378973	-1.7285888067	1.34623893001	-0.400865049838	1.15740409629	1.50643677694	0.375703302817	-0.254625257196	0.271354937357	0.185871545098	0.518052096619	0.551168991158	0.472928153994	0.0852753283707	0.0841561387217	0.0631322520861	-0.0739055674998	0.450191436293	0.736337823611	-0.525265447692	0.725795199016	0.0875926920478	-1.95070114049	-1.72373609754	0.251877742175	-1.02817828017	-0.979849306071	0.44816144246	1.23371134934	-0.643000612356	-0.00448382536915	-1.6569490132	0.0697845331496	0.976259012568	0.193117643	1.09505594939	-0.187847147204	2.83954536816	-0.149590508581	0.672384304159	-0.338861617128	-1.19186802413	-0.625314344799	0.497177441507	-1.21552927495	0.689621866242	-0.591148610428	0
0.448900148125	-1.644962619	-1.14875274021	-1.45980351974	-0.942548386134	-0.050495414997	-0.0672244489563	-1.19515849349	-1.10486940473	1.0035162862	0.616818277943	0.253226973244	-1.50810457653	-0.720816824606	1.26353689635	-0.292680827812	0.939822741843	0.6952723388	-0.159945220061	-0.271926931033	0.674848576956	0.649158424025	-1.20618197197	1.38799483531	-0.463300119748	0.205375859877	1.27121977062	0.966319799497	-1.96374441046	-0.368618499653	-0.214160141974	0.990576048204	-1.55980312344	1.81486530351	-0.00870512900664	-0.321011318005	0.324083749003	0.219325043705	-0.127520843535	-0.684323376355	-0.909019585706	0.909442267614	-0.369714534952	1.16874514273	-0.270300019054	2.28723161569	4.31023117657	-0.014780741242	0.683020350978	-0.54166343351	2.0228987027	0.417422699969	2.1322853968	0.261539452779	-0.429331346535	-0.551132016438	-1.07866349582	-0.705370412792	-0.685141041608	-0.308167817154	0.272080510427	-0.617110525885	-0.962478903799	1.70474569327	0.608441936815	0.938254479689	0.0420505119853	0.465801954416	-1.80875772357	-0.634176320594	1.5443064141	-0.31565949074	1.0738660569	-0.693241054731	-0.266288468068	-1.14273953716	0.0702752118462	0.219131582934	0
-1.07678978552	-0.151943335899	-0.538463317964	-1.26540247008	-0.639756880746	-0.0158081358661	-0.539754472072	-0.977044421889	-0.0301209807383	1.08848988751	1.17386841411	0.913337268158	-1.07881483661	-0.489031893823	-1.11418788068	0.834344079328	-0.143343028581	1.9552831906	-0.449739144025	0.0174932754756	0.0520438998065	0.299292676499	-1.04161686541	-0.154806570767	-1.22217059457	0.660734626487	2.01927014636	0.556601394551	-1.66992519073	-0.340015595655	-0.17280127641	1.93014578915	-1.96523916984	1.6316187261	0.888609650244	-0.144108766081	0.794900681383	0.268071575898	-0.899679767144	0.446626555127	-0.840064440289	-0.481850623807	1.34990741066	1.55136843355	-1.34391252603	0.370289289468	0.800396594234	0.390131168976	0.494810400679	-0.226189686634	1.02012885956	0.97482643653	1.61710916433	0.864026782732	-1.7763453837	1.9755637921	0.531160406644	-1.4738136692	-0.60620499637	1.22259423887	1.62236286783	-1.17140259708	-1.94757361226	-0.986976532025	-0.182552256352	-0.896104140937	1.30556958119	0.898237130157	-1.01442595792	0.818284262421	1.66804299406	0.14444722143	-1.59763270309	-0.867492520637	0.396679101997	-0.0564558882961	-0.749364141605	0.295559012748	0
-1.16895567211	-0.510004894155	-1.3702695533	-0.488602827343	-0.102647489499	0.497569657324	1.32667086044	-0.485464262239	-0.891890761968	-0.12490211263	1.23757291078	1.32221085985	-0.595874801406	0.448376033725	-1.13408615546	0.618496457712	0.755277787074	0.640925561431	0.356784010648	1.28708162754	0.113995564649	-0.323072936384	1.6167948735	-1.15368165	-1.5154387805	0.379639749055	-0.899211657009	-2.1112989852	1.10930836955	2.29818047988	-1.03162991824	0.788959855823	-0.864826893399	0.652134634873	1.03246254929	-1.4578154333	0.0313783238698	-0.504127636761	0.520049193382	-1.19085291571	-0.45297435145	0.625871463962	0.836052173029	0.721044724506	-1.57802368019	-1.04006703871	-1.20242919031	0.848108019086	1.54361276623	0.82678368947	1.37183039725	-0.265726395509	-0.0420886915465	0.865463304734	0.509267659265	-1.4140390721	0.937588614083	-0.791828184063	-1.66453267605	0.60119783375	0.0425837476092	0.602400567498	3.03115013684	-1.69066418738	-0.464522785002	-0.146401998713	-0.45933305172	0.43203304648	0.843353615301	-1.25552571336	-0.415764260299	1.08757307939	2.50098907666	-0.818136684462	-0.166892882157	-0.0167150875216	-0.217403842656	2.85313203573	0
